Tiempo;Canal A;Canal B
(ms);(V);(mV)

-10,81770559;0,62462230;31,74230000
-10,80746559;0,62462230;31,28757000
-10,79722559;0,62462230;31,74230000
-10,78698559;0,63359480;31,74230000
-10,77674559;0,64256720;31,74230000
-10,76650559;0,64256720;31,74230000
-10,75626559;0,64256720;31,74230000
-10,74602559;0,65153970;31,74230000
-10,73578559;0,65153970;31,74230000
-10,72554559;0,65153970;31,74230000
-10,71530559;0,66048160;31,74230000
-10,70506559;0,66048160;32,19703000
-10,69482559;0,66048160;32,19703000
-10,68458559;0,66945400;31,74230000
-10,67434559;0,67842640;31,74230000
-10,66410559;0,66945400;31,74230000
-10,65386559;0,67842640;31,74230000
-10,64362559;0,67842640;31,74230000
-10,63338559;0,67842640;31,74230000
-10,62314559;0,67842640;31,74230000
-10,61290559;0,68739890;31,74230000
-10,60266559;0,68739890;31,74230000
-10,59242559;0,68739890;31,74230000
-10,58218559;0,69637140;32,19703000
-10,57194559;0,69637140;32,19703000
-10,56170559;0,69637140;31,74230000
-10,55146559;0,69637140;32,19703000
-10,54122559;0,69637140;31,74230000
-10,53098559;0,70534380;31,28757000
-10,52074559;0,70534380;31,74230000
-10,51050559;0,71431620;31,74230000
-10,50026559;0,70534380;31,74230000
-10,49002559;0,71431620;31,74230000
-10,47978559;0,71431620;31,74230000
-10,46954559;0,71431620;31,74230000
-10,45930559;0,71431620;31,74230000
-10,44906559;0,71431620;32,19703000
-10,43882559;0,73226110;32,19703000
-10,42858559;0,72328870;32,19703000
-10,41834559;0,73226110;31,74230000
-10,40810559;0,73226110;32,19703000
-10,39786559;0,73226110;32,65175000
-10,38762559;0,74120300;31,74230000
-10,37738559;0,74120300;31,74230000
-10,36714559;0,74120300;31,74230000
-10,35690559;0,74120300;31,74230000
-10,34666559;0,75017550;31,74230000
-10,33642559;0,75017550;31,74230000
-10,32618559;0,75017550;31,74230000
-10,31594559;0,75017550;32,19703000
-10,30570559;0,75017550;31,74230000
-10,29546559;0,75914790;31,74230000
-10,28522559;0,75914790;31,74230000
-10,27498559;0,76812030;32,19703000
-10,26474559;0,75914790;32,19703000
-10,25450559;0,75914790;31,74230000
-10,24426559;0,75914790;32,19703000
-10,23402559;0,76812030;32,19703000
-10,22378559;0,76812030;31,74230000
-10,21354559;0,76812030;31,74230000
-10,20330559;0,77709280;31,74230000
-10,19306559;0,76812030;31,74230000
-10,18282559;0,77709280;32,19703000
-10,17258559;0,77709280;31,74230000
-10,16234559;0,77709280;31,28757000
-10,15210559;0,78606520;31,74230000
-10,14186559;0,78606520;32,65175000
-10,13162559;0,78606520;32,19703000
-10,12138559;0,78606520;31,74230000
-10,11114559;0,78606520;32,19703000
-10,10090559;0,78606520;32,19703000
-10,09066559;0,78606520;32,19703000
-10,08042559;0,79503770;32,19703000
-10,07018559;0,78606520;31,74230000
-10,05994559;0,78606520;31,74230000
-10,04970559;0,78606520;32,19703000
-10,03946559;0,78606520;32,19703000
-10,02922559;0,80401020;32,19703000
-10,01898559;0,80401020;31,74230000
-10,00874559;0,80401020;32,19703000
-9,99850559;0,80401020;32,19703000
-9,98826559;0,80401020;32,19703000
-9,97802560;0,80401020;31,74230000
-9,96778560;0,80401020;32,65175000
-9,95754560;0,81298260;31,74230000
-9,94730560;0,81298260;31,74230000
-9,93706560;0,81298260;31,74230000
-9,92682560;0,81298260;31,74230000
-9,91658560;0,82192450;32,19703000
-9,90634560;0,82192450;31,74230000
-9,89610560;0,82192450;32,65175000
-9,88586560;0,82192450;31,74230000
-9,87562560;0,82192450;31,74230000
-9,86538560;0,82192450;32,65175000
-9,85514560;0,82192450;31,74230000
-9,84490560;0,82192450;32,19703000
-9,83466560;0,82192450;31,74230000
-9,82442560;0,82192450;32,19703000
-9,81418560;0,83089690;32,19703000
-9,80394560;0,83089690;32,19703000
-9,79370560;0,82192450;32,19703000
-9,78346560;0,83089690;32,19703000
-9,77322560;0,83986940;31,74230000
-9,76298560;0,83089690;31,28757000
-9,75274560;0,83089690;32,19703000
-9,74250560;0,83986940;31,74230000
-9,73226560;0,83089690;32,19703000
-9,72202560;0,83089690;32,19703000
-9,71178560;0,83986940;31,74230000
-9,70154560;0,83986940;31,74230000
-9,69130560;0,83986940;32,19703000
-9,68106560;0,83986940;31,74230000
-9,67082560;0,84884180;31,74230000
-9,66058560;0,83986940;31,74230000
-9,65034560;0,83986940;31,74230000
-9,64010560;0,83986940;31,74230000
-9,62986560;0,83986940;32,19703000
-9,61962560;0,83986940;31,74230000
-9,60938560;0,84884180;32,19703000
-9,59914560;0,83986940;31,74230000
-9,58890560;0,84884180;31,74230000
-9,57866560;0,84884180;31,74230000
-9,56842560;0,83986940;32,19703000
-9,55818560;0,84884180;31,74230000
-9,54794560;0,84884180;32,65175000
-9,53770560;0,85781430;32,19703000
-9,52746560;0,84884180;31,28757000
-9,51722560;0,83986940;32,19703000
-9,50698560;0,84884180;31,74230000
-9,49674560;0,84884180;32,65175000
-9,48650560;0,84884180;31,74230000
-9,47626560;0,84884180;32,19703000
-9,46602560;0,85781430;32,19703000
-9,45578560;0,85781430;31,74230000
-9,44554560;0,84884180;31,74230000
-9,43530560;0,85781430;31,74230000
-9,42506560;0,83986940;31,28757000
-9,41482560;0,85781430;31,74230000
-9,40458560;0,84884180;32,19703000
-9,39434560;0,84884180;32,19703000
-9,38410560;0,85781430;31,74230000
-9,37386560;0,85781430;32,65175000
-9,36362560;0,84884180;32,19703000
-9,35338560;0,85781430;31,74230000
-9,34314560;0,85781430;31,74230000
-9,33290560;0,84884180;31,74230000
-9,32266560;0,85781430;31,74230000
-9,31242560;0,85781430;31,74230000
-9,30218560;0,85781430;31,74230000
-9,29194560;0,85781430;32,19703000
-9,28170560;0,85781430;31,74230000
-9,27146560;0,85781430;31,74230000
-9,26122560;0,84884180;32,19703000
-9,25098560;0,85781430;32,65175000
-9,24074560;0,84884180;32,19703000
-9,23050560;0,85781430;31,74230000
-9,22026560;0,84884180;31,74230000
-9,21002560;0,84884180;32,65175000
-9,19978560;0,84884180;32,19703000
-9,18954560;0,85781430;31,74230000
-9,17930560;0,85781430;31,74230000
-9,16906560;0,84884180;32,19703000
-9,15882560;0,84884180;32,19703000
-9,14858560;0,84884180;31,74230000
-9,13834560;0,85781430;31,74230000
-9,12810560;0,84884180;31,28757000
-9,11786560;0,84884180;31,74230000
-9,10762560;0,84884180;31,74230000
-9,09738560;0,84884180;31,74230000
-9,08714560;0,84884180;31,74230000
-9,07690560;0,83986940;31,74230000
-9,06666560;0,84884180;31,74230000
-9,05642560;0,83986940;32,19703000
-9,04618560;0,83986940;31,74230000
-9,03594560;0,83986940;31,74230000
-9,02570560;0,83986940;31,74230000
-9,01546560;0,83986940;31,74230000
-9,00522560;0,83986940;31,74230000
-8,99498560;0,83986940;31,28757000
-8,98474560;0,83986940;31,74230000
-8,97450560;0,83986940;31,74230000
-8,96426560;0,83089690;31,74230000
-8,95402560;0,83986940;31,74230000
-8,94378560;0,83089690;31,74230000
-8,93354560;0,83986940;31,74230000
-8,92330560;0,83089690;31,74230000
-8,91306560;0,83089690;31,74230000
-8,90282560;0,83089690;31,74230000
-8,89258560;0,82192450;31,74230000
-8,88234560;0,82192450;31,74230000
-8,87210560;0,83089690;31,74230000
-8,86186560;0,82192450;31,74230000
-8,85162560;0,82192450;31,28757000
-8,84138560;0,82192450;32,19703000
-8,83114560;0,82192450;31,74230000
-8,82090560;0,82192450;31,74230000
-8,81066560;0,82192450;31,28757000
-8,80042560;0,82192450;31,28757000
-8,79018560;0,82192450;31,74230000
-8,77994560;0,81298260;31,74230000
-8,76970560;0,82192450;31,74230000
-8,75946560;0,81298260;31,74230000
-8,74922560;0,81298260;31,74230000
-8,73898560;0,82192450;31,74230000
-8,72874560;0,81298260;31,28757000
-8,71850560;0,81298260;31,74230000
-8,70826560;0,80401020;31,74230000
-8,69802560;0,80401020;31,28757000
-8,68778560;0,80401020;31,28757000
-8,67754560;0,80401020;31,28757000
-8,66730560;0,80401020;31,28757000
-8,65706560;0,79503770;32,19703000
-8,64682560;0,80401020;31,74230000
-8,63658560;0,80401020;31,74230000
-8,62634560;0,80401020;31,74230000
-8,61610560;0,79503770;31,74230000
-8,60586560;0,78606520;31,74230000
-8,59562560;0,79503770;32,19703000
-8,58538560;0,78606520;31,74230000
-8,57514560;0,78606520;31,28757000
-8,56490560;0,78606520;31,74230000
-8,55466560;0,78606520;31,74230000
-8,54442560;0,78606520;31,74230000
-8,53418560;0,78606520;31,28757000
-8,52394560;0,78606520;31,28757000
-8,51370560;0,78606520;31,28757000
-8,50346560;0,77709280;31,28757000
-8,49322560;0,77709280;31,28757000
-8,48298560;0,77709280;31,28757000
-8,47274560;0,77709280;31,28757000
-8,46250560;0,76812030;31,28757000
-8,45226560;0,76812030;31,28757000
-8,44202560;0,76812030;31,28757000
-8,43178560;0,76812030;31,74230000
-8,42154560;0,76812030;31,74230000
-8,41130560;0,76812030;31,28757000
-8,40106560;0,75914790;31,74230000
-8,39082560;0,75017550;31,74230000
-8,38058560;0,75017550;31,74230000
-8,37034560;0,75017550;31,74230000
-8,36010560;0,75017550;31,74230000
-8,34986560;0,75017550;31,74230000
-8,33962561;0,75017550;31,74230000
-8,32938561;0,75017550;31,74230000
-8,31914561;0,75017550;31,28757000
-8,30890561;0,74120300;31,74230000
-8,29866561;0,74120300;31,74230000
-8,28842561;0,74120300;31,74230000
-8,27818561;0,73226110;31,28757000
-8,26794561;0,73226110;31,28757000
-8,25770561;0,73226110;31,28757000
-8,24746561;0,73226110;31,28757000
-8,23722561;0,72328870;31,28757000
-8,22698561;0,73226110;31,28757000
-8,21674561;0,71431620;31,28757000
-8,20650561;0,72328870;31,74230000
-8,19626561;0,72328870;31,28757000
-8,18602561;0,71431620;31,28757000
-8,17578561;0,71431620;31,28757000
-8,16554561;0,71431620;31,74230000
-8,15530561;0,70534380;31,28757000
-8,14506561;0,70534380;31,28757000
-8,13482561;0,69637140;31,28757000
-8,12458561;0,69637140;31,28757000
-8,11434561;0,69637140;31,28757000
-8,10410561;0,69637140;31,28757000
-8,09386561;0,69637140;31,28757000
-8,08362561;0,68739890;31,28757000
-8,07338561;0,68739890;31,28757000
-8,06314561;0,69637140;30,83132000
-8,05290561;0,68739890;31,28757000
-8,04266561;0,67842640;31,28757000
-8,03242561;0,67842640;30,83132000
-8,02218561;0,67842640;31,28757000
-8,01194561;0,67842640;30,83132000
-8,00170561;0,66048160;30,83132000
-7,99146561;0,66048160;30,83132000
-7,98122561;0,66048160;31,28757000
-7,97098561;0,66048160;31,28757000
-7,96074561;0,66048160;31,28757000
-7,95050561;0,65153970;31,28757000
-7,94026561;0,66048160;31,28757000
-7,93002561;0,64256720;30,83132000
-7,91978561;0,64256720;30,83132000
-7,90954561;0,64256720;30,83132000
-7,89930561;0,64256720;31,28757000
-7,88906561;0,64256720;30,83132000
-7,87882561;0,64256720;30,83132000
-7,86858561;0,63359480;31,74230000
-7,85834561;0,63359480;30,37660000
-7,84810561;0,62462230;30,83132000
-7,83786561;0,62462230;30,83132000
-7,82762561;0,62462230;31,28757000
-7,81738561;0,61564990;30,83132000
-7,80714561;0,60667750;29,92187000
-7,79690561;0,61564990;30,83132000
-7,78666561;0,60667750;31,28757000
-7,77642561;0,60667750;30,83132000
-7,76618561;0,59770500;30,83132000
-7,75594561;0,59770500;30,83132000
-7,74570561;0,59770500;31,28757000
-7,73546561;0,58873250;30,83132000
-7,72522561;0,58873250;30,83132000
-7,71498561;0,58873250;30,37660000
-7,70474561;0,58873250;30,37660000
-7,69450561;0,58873250;30,83132000
-7,68426561;0,57976010;30,83132000
-7,67402561;0,57081820;30,83132000
-7,66378561;0,57081820;30,83132000
-7,65354561;0,57081820;30,83132000
-7,64330561;0,57081820;30,83132000
-7,63306561;0,56184580;30,83132000
-7,62282561;0,55287330;29,92187000
-7,61258561;0,55287330;30,83132000
-7,60234561;0,55287330;30,37660000
-7,59210561;0,55287330;30,37660000
-7,58186561;0,53492840;30,83132000
-7,57162561;0,53492840;30,37660000
-7,56138561;0,53492840;30,37660000
-7,55114561;0,53492840;30,37660000
-7,54090561;0,53492840;30,83132000
-7,53066561;0,53492840;30,37660000
-7,52042561;0,52595600;30,37660000
-7,51018561;0,51698360;29,92187000
-7,49994561;0,51698360;30,83132000
-7,48970561;0,51698360;30,83132000
-7,47946561;0,51698360;30,37660000
-7,46922561;0,49903870;30,83132000
-7,45898561;0,49903870;30,83132000
-7,44874561;0,49903870;29,46715000
-7,43850561;0,49006620;29,92187000
-7,42826561;0,49006620;29,92187000
-7,41802561;0,49006620;30,83132000
-7,40778561;0,48112430;30,37660000
-7,39754561;0,48112430;30,37660000
-7,38730561;0,48112430;29,92187000
-7,37706561;0,46317940;29,92187000
-7,36682561;0,46317940;29,92187000
-7,35658561;0,46317940;29,92187000
-7,34634561;0,46317940;30,37660000
-7,33610561;0,45420700;30,37660000
-7,32586561;0,45420700;29,92187000
-7,31562561;0,44523450;29,92187000
-7,30538561;0,44523450;29,46715000
-7,29514561;0,44523450;29,46715000
-7,28490561;0,43626210;29,92187000
-7,27466561;0,43626210;29,46715000
-7,26442561;0,42728970;29,46715000
-7,25418561;0,42728970;29,46715000
-7,24394561;0,42728970;29,92187000
-7,23370561;0,41831720;29,92187000
-7,22346561;0,41831720;29,92187000
-7,21322561;0,40934480;29,46715000
-7,20298561;0,40934480;29,01089000
-7,19274561;0,40934480;29,92187000
-7,18250561;0,39143040;29,92187000
-7,17226561;0,40934480;29,92187000
-7,16202561;0,39143040;29,46715000
-7,15178561;0,39143040;29,46715000
-7,14154561;0,38245800;29,01089000
-7,13130561;0,38245800;29,46715000
-7,12106561;0,37348550;29,01089000
-7,11082561;0,37348550;29,46715000
-7,10058561;0,37348550;29,92187000
-7,09034561;0,36451310;29,46715000
-7,08010561;0,35554060;29,46715000
-7,06986561;0,35554060;29,01089000
-7,05962561;0,35554060;29,01089000
-7,04938561;0,35554060;29,01089000
-7,03914561;0,35554060;28,55617000
-7,02890561;0,34656820;29,46715000
-7,01866561;0,33759580;29,46715000
-7,00842561;0,33759580;29,01089000
-6,99818561;0,32862330;28,55617000
-6,98794561;0,32862330;29,01089000
-6,97770561;0,31968140;29,46715000
-6,96746561;0,31070890;29,01089000
-6,95722561;0,31968140;28,55617000
-6,94698561;0,31070890;29,01089000
-6,93674561;0,30173650;28,55617000
-6,92650561;0,30173650;28,55617000
-6,91626561;0,30173650;29,01089000
-6,90602561;0,30173650;28,10144000
-6,89578561;0,28379160;28,55617000
-6,88554561;0,28379160;29,01089000
-6,87530561;0,28379160;28,55617000
-6,86506561;0,27481920;28,10144000
-6,85482561;0,27481920;28,10144000
-6,84458561;0,26584670;28,55617000
-6,83434561;0,26584670;28,10144000
-6,82410561;0,26584670;28,10144000
-6,81386561;0,25687430;28,10144000
-6,80362561;0,24790190;28,55617000
-6,79338561;0,24790190;28,10144000
-6,78314561;0,24790190;28,10144000
-6,77290561;0,24790190;28,10144000
-6,76266561;0,22998750;28,10144000
-6,75242561;0,22998750;28,10144000
-6,74218561;0,22998750;28,10144000
-6,73194561;0,22101510;27,64672000
-6,72170561;0,22101510;27,64672000
-6,71146561;0,21204260;27,64672000
-6,70122561;0,21204260;27,19047000
-6,69098562;0,21204260;27,19047000
-6,68074562;0,20307020;27,19047000
-6,67050562;0,19409770;27,64672000
-6,66026562;0,19409770;27,64672000
-6,65002562;0,18512530;27,64672000
-6,63978562;0,17615280;26,73574000
-6,62954562;0,17615280;27,19047000
-6,61930562;0,17615280;27,64672000
-6,60906562;0,16718040;27,19047000
-6,59882562;0,17615280;26,73574000
-6,58858562;0,15823850;26,73574000
-6,57834562;0,15823850;27,19047000
-6,56810562;0,15823850;27,19047000
-6,55786562;0,14926600;26,73574000
-6,54762562;0,14029360;26,28101000
-6,53738562;0,14029360;26,73574000
-6,52714562;0,14029360;26,28101000
-6,51690562;0,13132110;26,73574000
-6,50666562;0,13132110;25,82629000
-6,49642562;0,12234870;26,28101000
-6,48618562;0,12234870;25,82629000
-6,47594562;0,12234870;26,28101000
-6,46570562;0,11337630;25,82629000
-6,45546562;0,10440380;25,82629000
-6,44522562;0,09543138;25,82629000
-6,43498562;0,09543138;25,82629000
-6,42474562;0,09543138;25,82629000
-6,41450562;0,08645894;25,37004000
-6,40426562;0,08645894;25,82629000
-6,39402562;0,08645894;25,82629000
-6,38378562;0,08645894;25,37004000
-6,37354562;0,06854457;24,91531000
-6,36330562;0,06854457;24,46058000
-6,35306562;0,06854457;25,37004000
-6,34282562;0,05957213;24,46058000
-6,33258562;0,05059969;24,46058000
-6,32234562;0,05957213;24,91531000
-6,31210562;0,05059969;24,91531000
-6,30186562;0,03265481;24,00586000
-6,29162562;0,03265481;24,46058000
-6,28138562;0,03265481;24,00586000
-6,27114562;0,03265481;24,00586000
-6,26090562;0,02368236;23,54961000
-6,25066562;0,03265481;24,00586000
-6,24042562;0,01470992;23,54961000
-6,23018562;0,01470992;23,09488000
-6,21994562;0,01470992;23,09488000
-6,20970562;-0,00320444;23,09488000
-6,19946562;-0,00320444;22,64016000
-6,18922562;-0,00320444;21,27445000
-6,17898562;-0,00320444;21,72918000
-6,16874562;-0,02111881;20,81973000
-6,15850562;-0,02111881;16,72414000
-6,14826562;-0,02111881;-1,93487300
-6,13802562;-0,02111881;-20,59389000
-6,12778562;-0,03906369;-17,40776000
-6,11754562;-0,03906369;-14,67788000
-6,10730562;-0,03906369;-15,58733000
-6,09706562;-0,03906369;-16,49831000
-6,08682562;-0,04803614;-16,95303000
-6,07658562;-0,05700858;-16,95303000
-6,06634562;-0,05700858;-16,95303000
-6,05610562;-0,06598102;-16,95303000
-6,04586562;-0,07495346;-16,95303000
-6,03562562;-0,07495346;-16,95303000
-6,02538562;-0,07495346;-16,95303000
-6,01514562;-0,07495346;-17,86401000
-6,00490562;-0,09286782;-16,95303000
-5,99466562;-0,09286782;-17,40776000
-5,98442562;-0,09286782;-17,86401000
-5,97418562;-0,09286782;-18,31874000
-5,96394562;-0,11081270;-17,86401000
-5,95370562;-0,11081270;-17,86401000
-5,94346562;-0,11081270;-18,31874000
-5,93322562;-0,11081270;-18,31874000
-5,92298562;-0,11081270;-18,31874000
-5,91274562;-0,11978520;-18,77346000
-5,90250562;-0,12875760;-18,31874000
-5,89226562;-0,12875760;-18,31874000
-5,88202562;-0,13773000;-18,77346000
-5,87178562;-0,14670250;-18,77346000
-5,86154562;-0,14670250;-19,22819000
-5,85130562;-0,14670250;-19,22819000
-5,84106562;-0,14670250;-19,22819000
-5,83082562;-0,16464740;-19,22819000
-5,82058562;-0,16464740;-19,22819000
-5,81034562;-0,16464740;-19,22819000
-5,80010562;-0,16464740;-19,22819000
-5,78986562;-0,17358930;-19,22819000
-5,77962562;-0,18256170;-19,22819000
-5,76938562;-0,18256170;-19,68444000
-5,75914562;-0,18256170;-19,22819000
-5,74890562;-0,19153420;-20,13916000
-5,73866562;-0,19153420;-19,68444000
-5,72842562;-0,20050660;-19,22819000
-5,71818562;-0,20050660;-19,68444000
-5,70794562;-0,20050660;-19,68444000
-5,69770562;-0,20947900;-20,13916000
-5,68746562;-0,21845150;-19,68444000
-5,67722562;-0,21845150;-19,68444000
-5,66698562;-0,22742390;-19,68444000
-5,65674562;-0,23639640;-20,59389000
-5,64650562;-0,22742390;-20,13916000
-5,63626562;-0,23639640;-20,13916000
-5,62602562;-0,24536880;-20,13916000
-5,61578562;-0,25431070;-20,13916000
-5,60554562;-0,25431070;-20,13916000
-5,59530562;-0,25431070;-20,13916000
-5,58506562;-0,25431070;-20,13916000
-5,57482562;-0,27225560;-20,59389000
-5,56458562;-0,26328320;-20,13916000
-5,55434562;-0,27225560;-20,13916000
-5,54410562;-0,27225560;-21,04861000
-5,53386562;-0,27225560;-20,59389000
-5,52362562;-0,29020050;-21,04861000
-5,51338562;-0,29020050;-20,59389000
-5,50314562;-0,29020050;-20,13916000
-5,49290562;-0,29020050;-21,04861000
-5,48266562;-0,30814540;-20,59389000
-5,47242562;-0,30814540;-21,04861000
-5,46218562;-0,30814540;-21,04861000
-5,45194562;-0,30814540;-20,59389000
-5,44170562;-0,31711780;-20,59389000
-5,43146562;-0,31711780;-21,04861000
-5,42122562;-0,32609030;-21,04861000
-5,41098562;-0,32609030;-20,59389000
-5,40074562;-0,33503220;-21,04861000
-5,39050562;-0,34400460;-21,04861000
-5,38026562;-0,34400460;-21,50487000
-5,37002562;-0,34400460;-20,59389000
-5,35978562;-0,34400460;-21,50487000
-5,34954562;-0,34400460;-21,04861000
-5,33930562;-0,36194950;-21,04861000
-5,32906562;-0,36194950;-21,50487000
-5,31882562;-0,36194950;-21,04861000
-5,30858562;-0,36194950;-21,04861000
-5,29834562;-0,37092200;-21,50487000
-5,28810562;-0,37989440;-21,50487000
-5,27786562;-0,37989440;-21,50487000
-5,26762562;-0,37989440;-21,04861000
-5,25738562;-0,38886680;-21,95959000
-5,24714562;-0,39783930;-21,95959000
-5,23690562;-0,39783930;-21,95959000
-5,22666562;-0,39783930;-21,50487000
-5,21642562;-0,39783930;-21,95959000
-5,20618562;-0,40681170;-21,95959000
-5,19594562;-0,40681170;-21,50487000
-5,18570562;-0,41575370;-21,50487000
-5,17546562;-0,41575370;-21,50487000
-5,16522562;-0,43369850;-21,95959000
-5,15498562;-0,43369850;-21,95959000
-5,14474562;-0,43369850;-21,95959000
-5,13450562;-0,43369850;-21,95959000
-5,12426562;-0,43369850;-21,95959000
-5,11402562;-0,44267100;-21,95959000
-5,10378562;-0,45164340;-21,95959000
-5,09354562;-0,45164340;-21,95959000
-5,08330562;-0,45164340;-22,41432000
-5,07306562;-0,46061590;-21,95959000
-5,06282562;-0,46958830;-21,95959000
-5,05258562;-0,46958830;-21,95959000
-5,04234563;-0,46061590;-21,95959000
-5,03210563;-0,46958830;-21,95959000
-5,02186563;-0,47856070;-22,41432000
-5,01162563;-0,47856070;-21,95959000
-5,00138563;-0,47856070;-21,95959000
-4,99114563;-0,48753320;-21,95959000
-4,98090563;-0,48753320;-21,95959000
-4,97066563;-0,48753320;-21,95959000
-4,96042563;-0,49647510;-21,95959000
-4,95018563;-0,50544760;-22,41432000
-4,93994563;-0,49647510;-21,95959000
-4,92970563;-0,50544760;-22,41432000
-4,91946563;-0,50544760;-21,95959000
-4,90922563;-0,51442000;-22,41432000
-4,89898563;-0,51442000;-22,41432000
-4,88874563;-0,51442000;-21,95959000
-4,87850563;-0,52339240;-22,41432000
-4,86826563;-0,52339240;-21,95959000
-4,85802563;-0,52339240;-22,41432000
-4,84778563;-0,54133730;-22,41432000
-4,83754563;-0,54133730;-22,86905000
-4,82730563;-0,54133730;-22,41432000
-4,81706563;-0,54133730;-22,86905000
-4,80682563;-0,54133730;-22,41432000
-4,79658563;-0,55030980;-22,86905000
-4,78634563;-0,55928220;-22,86905000
-4,77610563;-0,55928220;-21,95959000
-4,76586563;-0,55928220;-22,86905000
-4,75562563;-0,57722710;-22,86905000
-4,74538563;-0,55928220;-22,41432000
-4,73514563;-0,57722710;-21,95959000
-4,72490563;-0,57722710;-22,86905000
-4,71466563;-0,57722710;-22,41432000
-4,70442563;-0,57722710;-22,86905000
-4,69418563;-0,57722710;-22,41432000
-4,68394563;-0,58616900;-22,86905000
-4,67370563;-0,59514150;-21,95959000
-4,66346563;-0,59514150;-22,41432000
-4,65322563;-0,59514150;-22,86905000
-4,64298563;-0,59514150;-22,86905000
-4,63274563;-0,61308630;-22,86905000
-4,62250563;-0,61308630;-22,86905000
-4,61226563;-0,61308630;-22,41432000
-4,60202563;-0,61308630;-22,86905000
-4,59178563;-0,61308630;-22,86905000
-4,58154563;-0,61308630;-22,41432000
-4,57130563;-0,62205870;-22,41432000
-4,56106563;-0,63103120;-22,86905000
-4,55082563;-0,63103120;-22,86905000
-4,54058563;-0,63103120;-22,86905000
-4,53034563;-0,63103120;-22,86905000
-4,52010563;-0,63103120;-22,41432000
-4,50986563;-0,63103120;-22,86905000
-4,49962563;-0,64897610;-22,41432000
-4,48938563;-0,64897610;-22,86905000
-4,47914563;-0,64897610;-22,86905000
-4,46890563;-0,64897610;-22,86905000
-4,45866563;-0,64897610;-22,86905000
-4,44842563;-0,65794860;-22,86905000
-4,43818563;-0,64897610;-22,86905000
-4,42794563;-0,66689040;-22,86905000
-4,41770563;-0,66689040;-22,41432000
-4,40746563;-0,66689040;-23,32530000
-4,39722563;-0,66689040;-22,86905000
-4,38698563;-0,67586290;-22,86905000
-4,37674563;-0,68483540;-22,41432000
-4,36650563;-0,68483540;-22,86905000
-4,35626563;-0,68483540;-22,86905000
-4,34602563;-0,68483540;-22,86905000
-4,33578563;-0,68483540;-22,86905000
-4,32554563;-0,68483540;-22,86905000
-4,31530563;-0,68483540;-22,41432000
-4,30506563;-0,68483540;-22,86905000
-4,29482563;-0,68483540;-22,86905000
-4,28458563;-0,69380780;-22,86905000
-4,27434563;-0,70278020;-22,86905000
-4,26410563;-0,70278020;-22,86905000
-4,25386563;-0,70278020;-22,86905000
-4,24362563;-0,70278020;-22,86905000
-4,23338563;-0,70278020;-23,78002000
-4,22314563;-0,71175270;-22,86905000
-4,21290563;-0,72072510;-22,86905000
-4,20266563;-0,72072510;-22,41432000
-4,19242563;-0,72072510;-22,86905000
-4,18218563;-0,72072510;-22,41432000
-4,17194563;-0,72072510;-22,86905000
-4,16170563;-0,72072510;-22,86905000
-4,15146563;-0,72969760;-22,86905000
-4,14122563;-0,72969760;-22,86905000
-4,13098563;-0,72969760;-22,86905000
-4,12074563;-0,73867000;-22,41432000
-4,11050563;-0,73867000;-22,86905000
-4,10026563;-0,73867000;-22,86905000
-4,09002563;-0,73867000;-22,86905000
-4,07978563;-0,74761190;-23,32530000
-4,06954563;-0,74761190;-22,86905000
-4,05930563;-0,73867000;-22,86905000
-4,04906563;-0,74761190;-22,86905000
-4,03882563;-0,74761190;-22,41432000
-4,02858563;-0,75658430;-22,86905000
-4,01834563;-0,75658430;-22,86905000
-4,00810563;-0,75658430;-22,86905000
-3,99786563;-0,75658430;-22,86905000
-3,98762563;-0,75658430;-22,41432000
-3,97738563;-0,75658430;-22,86905000
-3,96714563;-0,76555680;-22,86905000
-3,95690563;-0,76555680;-22,86905000
-3,94666563;-0,76555680;-22,86905000
-3,93642563;-0,77452930;-23,32530000
-3,92618563;-0,76555680;-22,86905000
-3,91594563;-0,77452930;-22,86905000
-3,90570563;-0,77452930;-22,86905000
-3,89546563;-0,77452930;-22,86905000
-3,88522563;-0,77452930;-22,86905000
-3,87498563;-0,77452930;-22,41432000
-3,86474563;-0,77452930;-22,86905000
-3,85450563;-0,79247420;-22,86905000
-3,84426563;-0,79247420;-22,86905000
-3,83402563;-0,78350170;-22,86905000
-3,82378563;-0,79247420;-22,86905000
-3,81354563;-0,79247420;-22,86905000
-3,80330563;-0,79247420;-23,32530000
-3,79306563;-0,79247420;-22,86905000
-3,78282563;-0,79247420;-23,32530000
-3,77258563;-0,79247420;-22,86905000
-3,76234563;-0,79247420;-22,86905000
-3,75210563;-0,79247420;-22,86905000
-3,74186563;-0,80144660;-22,86905000
-3,73162563;-0,79247420;-23,32530000
-3,72138563;-0,80144660;-22,86905000
-3,71114563;-0,80144660;-22,41432000
-3,70090563;-0,81041900;-22,86905000
-3,69066563;-0,80144660;-22,86905000
-3,68042563;-0,81041900;-22,86905000
-3,67018563;-0,81041900;-22,86905000
-3,65994563;-0,80144660;-22,41432000
-3,64970563;-0,81041900;-22,86905000
-3,63946563;-0,81041900;-22,86905000
-3,62922563;-0,81939150;-23,32530000
-3,61898563;-0,81939150;-22,86905000
-3,60874563;-0,81041900;-22,86905000
-3,59850563;-0,81939150;-22,86905000
-3,58826563;-0,82833340;-22,86905000
-3,57802563;-0,82833340;-23,32530000
